Model : ,26,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.21,3.14,3.05,0.04,0.07,0.05,0.04,1502.34,32.20,0.00,1137.26,-2.66
-0.17,3.13,3.05,0.03,0.06,0.04,0.04,1494.56,32.20,0.00,1137.49,-2.56
-0.14,3.09,3.05,0.02,0.05,0.02,0.04,1489.20,32.20,0.00,1137.60,-2.41
-0.14,3.03,3.06,0.02,0.04,-0.00,0.02,1487.14,32.19,0.00,1137.63,-2.24
-0.15,2.98,3.07,0.02,0.03,-0.02,0.01,1488.64,32.19,0.00,1137.70,-2.12
-0.17,2.93,3.08,0.03,0.02,-0.02,-0.00,1493.15,32.19,0.00,1137.89,-2.06
-0.18,2.91,3.09,0.04,0.02,-0.02,-0.01,1499.22,32.19,0.00,1138.14,-2.08
-0.20,2.92,3.10,0.06,0.03,-0.01,-0.00,1505.46,32.18,0.00,1138.20,-2.13
-0.23,2.96,3.10,0.07,0.04,0.01,0.01,1511.00,32.18,0.00,1137.93,-2.19
-0.27,3.03,3.10,0.08,0.05,0.03,0.03,1514.67,32.17,0.00,1137.42,-2.24
-0.28,3.09,3.09,0.09,0.06,0.04,0.04,1514.69,32.16,0.00,1136.94,-2.31
-0.27,3.14,3.08,0.10,0.07,0.06,0.04,1510.31,32.16,0.00,1136.72,-2.43
-0.23,3.16,3.07,0.09,0.08,0.07,0.03,1503.09,32.15,0.00,1136.76,-2.55
-0.19,3.17,3.06,0.08,0.08,0.08,0.02,1495.64,32.15,0.00,1136.88,-2.62
-0.17,3.16,3.05,0.06,0.08,0.08,0.02,1489.95,32.16,0.00,1136.92,-2.58
-0.18,3.15,3.04,0.04,0.07,0.08,0.03,1487.24,32.17,0.00,1136.84,-2.46
-0.20,3.11,3.04,0.03,0.06,0.08,0.03,1488.55,32.17,0.00,1136.71,-2.30
-0.21,3.04,3.04,0.02,0.04,0.06,0.03,1493.91,32.17,0.00,1136.62,-2.18
-0.22,2.96,3.05,0.02,0.03,0.05,0.02,1501.50,32.17,0.00,1136.60,-2.09
-0.22,2.90,3.06,0.02,0.02,0.03,0.02,1508.81,32.16,0.00,1136.64,-2.06
-0.24,2.89,3.08,0.03,0.02,0.02,0.02,1514.14,32.16,0.00,1136.69,-2.05
-0.26,2.93,3.09,0.04,0.02,0.00,0.03,1516.45,32.16,0.00,1136.74,-2.08
-0.27,2.99,3.10,0.06,0.03,-0.01,0.04,1514.68,32.16,0.00,1136.71,-2.15
-0.25,3.09,3.10,0.07,0.04,-0.01,0.05,1508.80,32.16,0.00,1136.60,-2.31
-0.21,3.17,3.10,0.09,0.05,-0.01,0.04,1500.75,32.16,0.00,1136.45,-2.49
-0.17,3.23,3.09,0.09,0.07,-0.00,0.04,1493.42,32.16,0.00,1136.38,-2.62
-0.16,3.24,3.08,0.09,0.08,0.02,0.04,1488.73,32.16,0.00,1136.48,-2.65
-0.18,3.20,3.07,0.09,0.08,0.04,0.05,1487.38,32.16,0.00,1136.69,-2.59
-0.20,3.12,3.06,0.08,0.09,0.06,0.06,1489.58,32.15,0.00,1136.80,-2.47
-0.21,3.01,3.04,0.06,0.08,0.07,0.08,1494.80,32.15,0.00,1136.68,-2.33
-0.22,2.91,3.03,0.04,0.07,0.07,0.09,1501.48,32.15,0.00,1136.35,-2.23
-0.23,2.83,3.03,0.03,0.06,0.07,0.09,1508.01,32.15,0.00,1135.96,-2.17
-0.24,2.82,3.03,0.02,0.05,0.06,0.08,1513.40,32.15,0.00,1135.60,-2.17
-0.26,2.85,3.03,0.01,0.03,0.05,0.07,1516.51,32.16,0.00,1135.39,-2.22
-0.27,2.92,3.05,0.02,0.02,0.04,0.05,1515.59,32.16,0.00,1135.39,-2.32
-0.25,3.02,3.07,0.03,0.02,0.03,0.04,1509.96,32.16,0.00,1135.63,-2.45
-0.21,3.12,3.08,0.04,0.02,0.02,0.04,1501.54,32.16,0.00,1136.00,-2.58
-0.18,3.20,3.10,0.06,0.03,0.02,0.03,1493.56,32.15,0.00,1136.37,-2.67
-0.17,3.25,3.11,0.07,0.04,0.01,0.03,1488.38,32.16,0.00,1136.63,-2.69
-0.18,3.28,3.11,0.09,0.06,0.02,0.03,1486.79,32.16,0.00,1136.75,-2.64
-0.20,3.25,3.11,0.10,0.07,0.03,0.03,1488.81,32.17,0.00,1136.69,-2.54
-0.21,3.17,3.10,0.10,0.08,0.05,0.02,1493.71,32.17,0.00,1136.46,-2.43
-0.21,3.06,3.08,0.09,0.08,0.08,0.02,1499.95,32.17,0.00,1136.14,-2.31
-0.22,2.96,3.06,0.08,0.08,0.10,0.02,1506.17,32.16,0.00,1135.78,-2.21
-0.24,2.89,3.04,0.06,0.08,0.11,0.01,1511.58,32.16,0.00,1135.42,-2.12
-0.27,2.86,3.03,0.04,0.07,0.09,0.00,1515.09,32.17,0.00,1135.14,-2.05
-0.29,2.88,3.02,0.03,0.06,0.07,0.00,1514.96,32.17,0.00,1135.05,-2.05
-0.27,2.92,3.02,0.02,0.05,0.04,0.01,1510.45,32.18,0.00,1135.20,-2.12
-0.22,2.98,3.03,0.02,0.03,0.01,0.03,1503.13,32.18,0.00,1135.54,-2.26
-0.18,3.05,3.05,0.02,0.03,-0.01,0.04,1495.62,32.17,0.00,1135.95,-2.41
-0.16,3.11,3.07,0.03,0.02,-0.03,0.04,1489.90,32.17,0.00,1136.34,-2.55
-0.17,3.16,3.08,0.04,0.02,-0.03,0.04,1487.19,32.16,0.00,1136.67,-2.64
-0.19,3.18,3.10,0.06,0.03,-0.02,0.04,1488.52,32.15,0.00,1136.93,-2.64
-0.20,3.14,3.10,0.07,0.04,-0.00,0.05,1493.94,32.13,0.00,1137.14,-2.52
-0.20,3.07,3.09,0.09,0.05,0.02,0.07,1501.52,32.13,0.00,1137.30,-2.34
-0.21,2.98,3.09,0.11,0.06,0.04,0.08,1508.55,32.12,0.00,1137.32,-2.17
-0.24,2.90,3.08,0.11,0.07,0.06,0.08,1513.20,32.12,0.00,1137.15,-2.05
-0.28,2.84,3.07,0.10,0.08,0.07,0.06,1514.64,32.12,0.00,1136.86,-2.00
-0.31,2.82,3.06,0.08,0.08,0.07,0.04,1512.34,32.12,0.00,1136.58,-2.01
-0.30,2.85,3.05,0.07,0.07,0.06,0.03,1506.58,32.12,0.00,1136.41,-2.08
-0.26,2.91,3.05,0.05,0.07,0.04,0.04,1499.11,32.12,0.00,1136.35,-2.16
-0.22,2.99,3.04,0.03,0.06,0.01,0.04,1492.06,32.13,0.00,1136.37,-2.28
-0.20,3.07,3.04,0.02,0.05,-0.01,0.04,1486.81,32.13,0.00,1136.40,-2.43
-0.20,3.13,3.05,0.02,0.04,-0.02,0.04,1484.34,32.12,0.00,1136.41,-2.58
-0.20,3.16,3.06,0.02,0.03,-0.03,0.02,1485.87,32.12,0.00,1136.37,-2.69
-0.20,3.13,3.08,0.03,0.03,-0.03,0.02,1491.64,32.12,0.00,1136.28,-2.72
-0.20,3.07,3.09,0.04,0.03,-0.03,0.02,1499.82,32.13,0.00,1136.17,-2.68
-0.20,3.01,3.11,0.05,0.04,-0.02,0.02,1507.78,32.13,0.00,1136.09,-2.57
-0.22,2.95,3.11,0.07,0.05,-0.01,0.02,1513.66,32.12,0.00,1136.08,-2.41
-0.25,2.91,3.11,0.09,0.06,0.02,0.03,1516.35,32.11,0.00,1136.11,-2.24
-0.28,2.90,3.10,0.10,0.07,0.04,0.03,1514.80,32.11,0.00,1136.09,-2.14
-0.28,2.91,3.09,0.10,0.07,0.07,0.04,1509.01,32.11,0.00,1135.96,-2.14
-0.26,2.92,3.08,0.10,0.08,0.09,0.04,1500.99,32.11,0.00,1135.77,-2.22
-0.24,2.95,3.06,0.08,0.08,0.10,0.05,1493.65,32.12,0.00,1135.73,-2.39
-0.23,2.98,3.05,0.06,0.07,0.09,0.07,1488.95,32.12,0.00,1135.95,-2.60
-0.24,3.02,3.04,0.05,0.07,0.08,0.08,1487.54,32.12,0.00,1136.35,-2.81
-0.24,3.04,3.04,0.03,0.06,0.05,0.08,1489.49,32.12,0.00,1136.65,-2.95
-0.23,3.04,3.04,0.02,0.04,0.03,0.06,1494.17,32.12,0.00,1136.66,-3.00
-0.20,3.02,3.04,0.02,0.03,0.01,0.03,1500.16,32.13,0.00,1136.40,-2.95
-0.19,3.00,3.05,0.02,0.02,-0.01,-0.00,1506.18,32.13,0.00,1136.12,-2.80
-0.20,2.98,3.07,0.03,0.02,-0.02,-0.01,1511.44,32.13,0.00,1136.02,-2.57
-0.24,2.98,3.08,0.04,0.02,-0.03,0.00,1514.79,32.13,0.00,1136.10,-2.33
-0.27,2.98,3.10,0.05,0.03,-0.03,0.02,1514.26,32.13,0.00,1136.24,-2.16
-0.28,2.99,3.11,0.07,0.04,-0.04,0.04,1508.97,32.13,0.00,1136.31,-2.14
-0.26,2.99,3.11,0.08,0.05,-0.04,0.04,1500.73,32.13,0.00,1136.28,-2.23
-0.24,2.97,3.10,0.09,0.07,-0.04,0.05,1492.75,32.13,0.00,1136.27,-2.39
-0.24,2.90,3.10,0.10,0.08,-0.03,0.05,1487.40,32.14,0.00,1136.37,-2.54
-0.25,2.82,3.09,0.10,0.09,-0.02,0.06,1485.64,32.14,0.00,1136.54,-2.65
-0.27,2.76,3.08,0.09,0.09,-0.01,0.06,1487.78,32.14,0.00,1136.63,-2.74
-0.26,2.76,3.07,0.07,0.09,0.01,0.07,1493.29,32.14,0.00,1136.52,-2.80
-0.24,2.80,3.06,0.05,0.09,0.02,0.07,1500.42,32.15,0.00,1136.24,-2.83
-0.23,2.87,3.05,0.04,0.08,0.03,0.07,1507.32,32.15,0.00,1135.92,-2.78
-0.23,2.93,3.05,0.02,0.06,0.03,0.08,1512.83,32.15,0.00,1135.66,-2.63
-0.26,2.99,3.05,0.02,0.04,0.03,0.09,1515.90,32.14,0.00,1135.54,-2.41
-0.28,3.03,3.05,0.02,0.03,0.02,0.10,1515.16,32.14,0.00,1135.62,-2.19
-0.28,3.07,3.06,0.02,0.02,0.00,0.09,1510.17,32.13,0.00,1135.89,-2.04
-0.25,3.09,3.06,0.03,0.02,-0.01,0.06,1502.63,32.13,0.00,1136.28,-1.97
-0.23,3.09,3.07,0.05,0.03,-0.02,0.03,1495.14,32.13,0.00,1136.70,-2.02
-0.22,3.06,3.07,0.06,0.04,-0.02,-0.01,1489.57,32.14,0.00,1137.07,-2.18
-0.23,3.02,3.07,0.08,0.05,-0.01,-0.05,1487.04,32.14,0.00,1137.35,-2.40
-0.24,2.99,3.07,0.09,0.06,0.00,-0.06,1488.50,32.15,0.00,1137.52,-2.58
-0.24,3.00,3.06,0.09,0.07,0.02,-0.04,1493.95,32.14,0.00,1137.60,-2.69
-0.22,3.03,3.06,0.08,0.08,0.04,0.01,1501.56,32.14,0.00,1137.58,-2.70
-0.22,3.06,3.05,0.07,0.08,0.04,0.06,1508.84,32.13,0.00,1137.36,-2.64
-0.24,3.07,3.05,0.06,0.07,0.02,0.11,1514.09,32.12,0.00,1136.90,-2.54
-0.27,3.06,3.04,0.04,0.07,-0.01,0.15,1516.32,32.12,0.00,1136.32,-2.42
-0.30,3.04,3.04,0.03,0.06,-0.04,0.18,1514.53,32.12,0.00,1135.82,-2.28
-0.30,3.04,3.05,0.02,0.05,-0.06,0.18,1508.69,32.12,0.00,1135.54,-2.13
-0.27,3.04,3.05,0.02,0.03,-0.07,0.17,1500.75,32.13,0.00,1135.49,-2.00
-0.24,3.05,3.06,0.02,0.02,-0.06,0.15,1493.51,32.13,0.00,1135.62,-1.95
-0.23,3.06,3.08,0.03,0.02,-0.04,0.12,1488.86,32.14,0.00,1135.83,-2.03
-0.23,3.07,3.09,0.04,0.03,-0.02,0.08,1487.50,32.14,0.00,1136.04,-2.21
-0.23,3.08,3.10,0.05,0.03,0.00,0.05,1489.65,32.14,0.00,1136.16,-2.43
-0.22,3.10,3.10,0.07,0.05,0.02,0.03,1494.83,32.13,0.00,1136.14,-2.63
-0.20,3.12,3.10,0.08,0.06,0.04,0.02,1501.49,32.13,0.00,1136.01,-2.78
-0.20,3.13,3.10,0.10,0.07,0.06,0.02,1508.01,32.12,0.00,1135.82,-2.84
-0.22,3.13,3.09,0.10,0.08,0.06,0.01,1513.38,32.12,0.00,1135.61,-2.80
-0.25,3.12,3.09,0.10,0.08,0.07,0.00,1516.46,32.13,0.00,1135.39,-2.70
-0.29,3.10,3.07,0.09,0.08,0.07,0.01,1515.47,32.14,0.00,1135.09,-2.55
-0.30,3.07,3.06,0.08,0.08,0.06,0.04,1509.68,32.14,0.00,1134.66,-2.39
-0.29,3.04,3.04,0.06,0.07,0.05,0.07,1501.04,32.14,0.00,1134.22,-2.25
-0.27,3.02,3.03,0.04,0.06,0.04,0.11,1492.81,32.14,0.00,1134.07,-2.17
-0.25,3.02,3.02,0.03,0.05,0.02,0.15,1487.32,32.14,0.00,1134.38,-2.16
-0.25,3.02,3.03,0.02,0.04,0.01,0.16,1485.51,32.14,0.00,1135.04,-2.21
-0.24,3.03,3.03,0.02,0.03,-0.01,0.16,1487.66,32.14,0.00,1135.70,-2.33
-0.22,3.05,3.05,0.03,0.02,-0.02,0.15,1493.19,32.15,0.00,1136.11,-2.52
-0.19,3.07,3.06,0.04,0.02,-0.04,0.12,1500.36,32.14,0.00,1136.20,-2.72
-0.18,3.09,3.08,0.05,0.03,-0.05,0.10,1507.29,32.14,0.00,1136.05,-2.83
-0.20,3.10,3.08,0.07,0.04,-0.05,0.08,1512.84,32.14,0.00,1135.79,-2.79
-0.24,3.11,3.09,0.09,0.05,-0.05,0.07,1515.96,32.13,0.00,1135.52,-2.64
-0.28,3.10,3.09,0.10,0.06,-0.04,0.06,1515.24,32.12,0.00,1135.28,-2.44
-0.29,3.08,3.08,0.10,0.07,-0.02,0.05,1510.25,32.12,0.00,1135.10,-2.27
-0.28,3.05,3.07,0.10,0.08,0.01,0.05,1502.69,32.12,0.00,1134.97,-2.16
-0.26,3.04,3.06,0.08,0.08,0.04,0.04,1495.14,32.12,0.00,1134.92,-2.10
-0.25,3.04,3.05,0.07,0.08,0.06,0.03,1489.46,32.12,0.00,1134.96,-2.07
-0.25,3.06,3.04,0.05,0.07,0.08,0.02,1486.79,32.11,0.00,1135.06,-2.08
-0.25,3.10,3.03,0.03,0.06,0.09,0.02,1488.16,32.11,0.00,1135.18,-2.12
-0.23,3.15,3.03,0.02,0.04,0.08,0.03,1493.58,32.11,0.00,1135.28,-2.23
-0.19,3.20,3.04,0.02,0.03,0.07,0.05,1501.23,32.11,0.00,1135.34,-2.36
-0.17,3.23,3.05,0.02,0.02,0.05,0.06,1508.59,32.12,0.00,1135.29,-2.47
-0.19,3.24,3.06,0.03,0.02,0.03,0.07,1513.95,32.12,0.00,1135.12,-2.54
-0.23,3.23,3.07,0.04,0.02,0.02,0.06,1516.28,32.12,0.00,1134.92,-2.55
-0.26,3.21,3.08,0.05,0.03,0.01,0.05,1514.57,32.12,0.00,1134.83,-2.51
-0.27,3.19,3.09,0.07,0.04,0.00,0.04,1508.77,32.13,0.00,1134.98,-2.42
-0.26,3.17,3.10,0.09,0.05,0.00,0.04,1500.85,32.13,0.00,1135.31,-2.33
-0.24,3.15,3.10,0.11,0.06,0.01,0.04,1493.62,32.14,0.00,1135.68,-2.24
-0.23,3.12,3.10,0.12,0.07,0.01,0.04,1488.98,32.14,0.00,1135.95,-2.17
-0.24,3.08,3.09,0.12,0.08,0.02,0.04,1487.65,32.14,0.00,1136.12,-2.12
-0.25,3.04,3.08,0.11,0.08,0.03,0.04,1489.86,32.14,0.00,1136.25,-2.14
-0.25,2.99,3.07,0.10,0.08,0.04,0.05,1495.12,32.13,0.00,1136.43,-2.22
-0.24,2.94,3.06,0.08,0.07,0.04,0.06,1501.85,32.13,0.00,1136.60,-2.35
-0.23,2.92,3.05,0.06,0.06,0.04,0.07,1508.42,32.13,0.00,1136.52,-2.49
-0.25,2.92,3.05,0.04,0.05,0.03,0.08,1513.79,32.13,0.00,1136.02,-2.61
-0.27,2.96,3.05,0.03,0.03,0.02,0.09,1516.84,32.13,0.00,1135.28,-2.68
-0.29,3.01,3.06,0.02,0.02,0.01,0.09,1515.85,32.13,0.00,1134.72,-2.68
-0.28,3.08,3.07,0.02,0.02,0.01,0.08,1510.18,32.13,0.00,1134.63,-2.59
-0.25,3.14,3.08,0.03,0.02,0.01,0.06,1501.74,32.12,0.00,1134.95,-2.45
-0.22,3.19,3.09,0.04,0.02,0.01,0.03,1493.73,32.12,0.00,1135.39,-2.31
-0.21,3.23,3.10,0.06,0.03,0.02,0.02,1488.44,32.11,0.00,1135.65,-2.21
-0.22,3.24,3.10,0.08,0.04,0.02,0.00,1486.70,32.10,0.00,1135.67,-2.16
-0.23,3.22,3.10,0.10,0.05,0.03,-0.00,1488.58,32.09,0.00,1135.57,-2.17
-0.22,3.14,3.09,0.10,0.06,0.04,-0.01,1493.36,32.08,0.00,1135.51,-2.23
-0.20,3.05,3.09,0.10,0.07,0.04,-0.01,1499.55,32.07,0.00,1135.52,-2.34
-0.19,2.97,3.08,0.08,0.07,0.04,-0.01,1505.77,32.07,0.00,1135.50,-2.46
-0.21,2.95,3.06,0.06,0.07,0.03,0.01,1511.22,32.07,0.00,1135.37,-2.58
-0.26,2.97,3.05,0.04,0.06,0.02,0.02,1514.79,32.08,0.00,1135.14,-2.67
-0.30,3.04,3.03,0.02,0.05,0.00,0.04,1514.75,32.08,0.00,1134.85,-2.70
-0.31,3.11,3.03,0.01,0.03,-0.00,0.06,1510.38,32.09,0.00,1134.56,-2.65
-0.29,3.18,3.03,0.01,0.02,0.00,0.06,1503.20,32.09,0.00,1134.35,-2.54
-0.26,3.23,3.04,0.01,0.01,0.01,0.05,1495.78,32.10,0.00,1134.30,-2.40
-0.24,3.28,3.06,0.02,0.01,0.02,0.02,1490.06,32.09,0.00,1134.45,-2.25
-0.22,3.31,3.07,0.03,0.01,0.02,-0.00,1487.25,32.09,0.00,1134.76,-2.13
-0.21,3.30,3.08,0.05,0.02,0.02,-0.02,1488.46,32.09,0.00,1135.16,-2.06
-0.19,3.24,3.09,0.07,0.04,0.02,-0.02,1493.75,32.08,0.00,1135.59,-2.05
-0.18,3.15,3.09,0.09,0.05,0.02,0.00,1501.29,32.07,0.00,1135.97,-2.11
-0.18,3.08,3.09,0.10,0.06,0.01,0.03,1508.60,32.07,0.00,1136.21,-2.22
-0.21,3.05,3.08,0.10,0.07,0.02,0.06,1513.94,32.06,0.00,1136.27,-2.39
-0.26,3.08,3.08,0.10,0.07,0.02,0.07,1516.26,32.07,0.00,1136.16,-2.57
-0.30,3.13,3.07,0.09,0.08,0.03,0.08,1514.57,32.07,0.00,1135.86,-2.70
-0.32,3.17,3.06,0.07,0.07,0.04,0.08,1508.80,32.08,0.00,1135.38,-2.71
-0.30,3.21,3.04,0.05,0.07,0.04,0.07,1500.90,32.08,0.00,1134.86,-2.64
-0.27,3.23,3.03,0.04,0.05,0.04,0.06,1493.65,32.08,0.00,1134.57,-2.53
-0.25,3.26,3.03,0.03,0.04,0.04,0.06,1488.94,32.08,0.00,1134.66,-2.42
-0.23,3.28,3.04,0.02,0.03,0.04,0.06,1487.42,32.07,0.00,1135.03,-2.35
-0.22,3.26,3.05,0.03,0.02,0.03,0.06,1489.22,32.08,0.00,1135.38,-2.29
-0.20,3.20,3.06,0.03,0.02,0.03,0.05,1493.78,32.08,0.00,1135.50,-2.25
-0.18,3.11,3.07,0.04,0.02,0.02,0.04,1499.70,32.09,0.00,1135.41,-2.22
-0.18,3.05,3.08,0.06,0.03,0.02,0.03,1505.74,32.09,0.00,1135.38,-2.23
-0.21,3.04,3.08,0.07,0.03,0.02,0.02,1511.10,32.09,0.00,1135.65,-2.31
-0.26,3.09,3.09,0.08,0.04,0.03,0.02,1514.64,32.09,0.00,1136.13,-2.43
-0.30,3.15,3.09,0.09,0.05,0.03,0.03,1514.51,32.08,0.00,1136.51,-2.56
-0.31,3.20,3.08,0.10,0.06,0.04,0.02,1509.86,32.08,0.00,1136.51,-2.67
-0.31,3.23,3.07,0.09,0.07,0.05,0.02,1502.34,32.09,0.00,1136.19,-2.72
-0.29,3.24,3.06,0.08,0.08,0.05,0.02,1494.84,32.10,0.00,1135.87,-2.68
-0.27,3.25,3.05,0.06,0.08,0.04,0.02,1489.50,32.10,0.00,1135.79,-2.55
-0.26,3.25,3.04,0.05,0.08,0.03,0.03,1487.29,32.11,0.00,1135.96,-2.37
-0.24,3.22,3.04,0.03,0.07,0.02,0.05,1488.62,32.11,0.00,1136.16,-2.20
-0.21,3.13,3.04,0.02,0.05,0.01,0.07,1493.05,32.11,0.00,1136.20,-2.12
-0.18,3.01,3.04,0.01,0.04,-0.01,0.08,1499.14,32.11,0.00,1136.09,-2.11
-0.17,2.91,3.05,0.01,0.03,-0.03,0.08,1505.48,32.11,0.00,1136.01,-2.18
-0.19,2.86,3.07,0.02,0.02,-0.03,0.08,1511.13,32.10,0.00,1136.13,-2.30
-0.23,2.88,3.08,0.03,0.02,-0.04,0.06,1514.89,32.09,0.00,1136.44,-2.44
-0.27,2.95,3.10,0.04,0.02,-0.03,0.04,1514.97,32.08,0.00,1136.73,-2.58
-0.30,3.04,3.10,0.06,0.03,-0.02,0.04,1510.63,32.08,0.00,1136.86,-2.71
-0.29,3.14,3.11,0.08,0.05,-0.01,0.04,1503.40,32.08,0.00,1136.81,-2.81
-0.28,3.23,3.10,0.09,0.06,0.00,0.05,1495.88,32.08,0.00,1136.70,-2.82
-0.26,3.30,3.10,0.10,0.07,0.02,0.06,1490.02,32.08,0.00,1136.63,-2.72
-0.24,3.35,3.09,0.10,0.08,0.03,0.07,1487.10,32.09,0.00,1136.65,-2.54
-0.22,3.32,3.08,0.09,0.08,0.04,0.08,1488.25,32.09,0.00,1136.73,-2.34
-0.20,3.22,3.07,0.08,0.08,0.05,0.10,1493.56,32.09,0.00,1136.84,-2.16
-0.17,3.07,3.06,0.06,0.07,0.05,0.12,1501.20,32.09,0.00,1136.92,-2.02
-0.16,2.95,3.05,0.04,0.06,0.04,0.13,1508.62,32.09,0.00,1136.88,-1.95
-0.19,2.90,3.04,0.03,0.05,0.03,0.12,1514.05,32.09,0.00,1136.67,-1.94
-0.23,2.93,3.04,0.02,0.03,0.02,0.08,1516.43,32.09,0.00,1136.36,-1.97
-0.27,3.02,3.05,0.02,0.02,0.01,0.04,1514.75,32.10,0.00,1136.09,-2.06
-0.29,3.13,3.06,0.03,0.02,0.00,-0.00,1508.97,32.10,0.00,1135.98,-2.20
-0.29,3.23,3.08,0.04,0.02,-0.01,-0.04,1500.98,32.10,0.00,1135.99,-2.35
-0.27,3.30,3.09,0.06,0.03,-0.02,-0.06,1493.41,32.10,0.00,1135.93,-2.46
-0.26,3.34,3.09,0.08,0.04,-0.02,-0.06,1488.05,32.10,0.00,1135.66,-2.51
-0.26,3.34,3.09,0.09,0.05,-0.02,-0.06,1485.83,32.10,0.00,1135.27,-2.48
-0.25,3.29,3.08,0.11,0.06,-0.01,-0.04,1487.44,32.10,0.00,1135.02,-2.38
-0.22,3.20,3.07,0.11,0.07,0.01,-0.03,1492.73,32.10,0.00,1135.11,-2.22
-0.18,3.10,3.06,0.10,0.08,0.04,-0.02,1500.04,32.10,0.00,1135.46,-2.05
-0.16,3.02,3.04,0.09,0.08,0.06,-0.01,1507.40,32.09,0.00,1135.75,-1.93
-0.18,2.98,3.03,0.07,0.08,0.07,0.00,1513.48,32.10,0.00,1135.73,-1.92
-0.22,2.99,3.02,0.05,0.07,0.06,0.01,1517.00,32.10,0.00,1135.42,-2.00
-0.26,3.03,3.01,0.04,0.06,0.04,0.02,1516.23,32.10,0.00,1135.07,-2.14
-0.27,3.09,3.02,0.02,0.05,0.02,0.03,1510.60,32.10,0.00,1134.91,-2.30
-0.27,3.15,3.03,0.02,0.03,-0.01,0.05,1502.10,32.09,0.00,1134.97,-2.44
-0.25,3.20,3.05,0.02,0.03,-0.04,0.06,1493.99,32.09,0.00,1135.18,-2.55
-0.23,3.25,3.07,0.03,0.02,-0.05,0.06,1488.59,32.08,0.00,1135.44,-2.61
-0.23,3.28,3.08,0.04,0.03,-0.05,0.05,1486.77,32.09,0.00,1135.65,-2.62
-0.22,3.28,3.09,0.06,0.03,-0.04,0.03,1488.61,32.09,0.00,1135.74,-2.58
-0.20,3.23,3.10,0.08,0.04,-0.02,0.03,1493.44,32.09,0.00,1135.71,-2.48
-0.16,3.15,3.10,0.10,0.05,0.01,0.04,1499.72,32.08,0.00,1135.62,-2.35
-0.15,3.06,3.10,0.12,0.06,0.04,0.05,1506.04,32.08,0.00,1135.63,-2.23
-0.17,3.00,3.10,0.12,0.06,0.07,0.07,1511.54,32.08,0.00,1135.83,-2.15
-0.23,2.95,3.09,0.11,0.07,0.10,0.07,1515.08,32.09,0.00,1136.14,-2.12
-0.28,2.94,3.08,0.10,0.07,0.11,0.08,1514.87,32.10,0.00,1136.30,-2.17
-0.31,2.96,3.07,0.08,0.07,0.11,0.09,1510.14,32.10,0.00,1136.12,-2.30
-0.31,2.99,3.06,0.06,0.07,0.10,0.10,1502.55,32.10,0.00,1135.67,-2.47
-0.29,3.03,3.05,0.05,0.06,0.08,0.10,1494.98,32.10,0.00,1135.19,-2.64
-0.27,3.07,3.05,0.03,0.04,0.07,0.09,1489.56,32.10,0.00,1134.87,-2.77
-0.25,3.11,3.06,0.03,0.03,0.06,0.06,1487.31,32.10,0.00,1134.78,-2.83
-0.23,3.13,3.06,0.02,0.02,0.05,0.04,1488.78,32.10,0.00,1134.85,-2.81
-0.19,3.15,3.07,0.03,0.02,0.03,0.04,1493.65,32.11,0.00,1135.00,-2.73
-0.15,3.16,3.08,0.05,0.02,0.01,0.05,1500.32,32.11,0.00,1135.18,-2.60
-0.12,3.15,3.09,0.06,0.03,-0.01,0.07,1506.99,32.11,0.00,1135.43,-2.46
-0.14,3.13,3.09,0.09,0.04,-0.03,0.08,1512.49,32.10,0.00,1135.77,-2.32
-0.19,3.10,3.10,0.10,0.05,-0.03,0.09,1515.71,32.09,0.00,1136.15,-2.21
-0.25,3.07,3.11,0.12,0.05,-0.02,0.09,1515.17,32.07,0.00,1136.43,-2.17
-0.28,3.06,3.10,0.12,0.06,-0.01,0.09,1510.39,32.06,0.00,1136.53,-2.23
-0.29,3.06,3.09,0.12,0.07,0.01,0.09,1503.01,32.05,0.00,1136.46,-2.36
-0.28,3.06,3.08,0.10,0.07,0.02,0.09,1495.55,32.04,0.00,1136.27,-2.51
-0.28,3.06,3.06,0.09,0.07,0.03,0.09,1489.83,32.04,0.00,1136.02,-2.66
-0.27,3.05,3.04,0.07,0.07,0.04,0.08,1487.05,32.04,0.00,1135.78,-2.75
-0.26,3.04,3.03,0.05,0.06,0.05,0.08,1488.30,32.04,0.00,1135.57,-2.77
-0.22,3.02,3.03,0.04,0.04,0.05,0.09,1493.65,32.04,0.00,1135.39,-2.68
-0.17,3.01,3.03,0.03,0.03,0.05,0.10,1501.28,32.05,0.00,1135.24,-2.53
-0.15,3.01,3.04,0.03,0.02,0.05,0.10,1508.69,32.06,0.00,1135.10,-2.36
-0.16,3.01,3.06,0.03,0.01,0.03,0.08,1514.11,32.05,0.00,1134.96,-2.24
-0.20,3.03,3.07,0.04,0.02,0.02,0.06,1516.51,32.05,0.00,1134.85,-2.17
